% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=505696, Tue Nov 18 05:44:30 2025
151 1963 -0.36905053003709143 -0.08010213440108843 0.05917801529067252 0.43410684750571443 0.5962333940384752 0.6173358811206603 0.6706575140615773 0.7102028930748491 0.7155130869748655 0.7248128141940667 0.7677657751206624 0.779154706246437 0.8015457135946681 0.817654447168152 0.8428584527063635 0.8480885287228921 0.8862640387319695 0.9195289739071422 0.9452686194065604 0.9650135483159674 0.9844186614031254 1.0385342385349077 1.060335081302231 1.0855141985305583 1.1072562045486056 1.1644700039215057 1.1813824004485853 1.2265100087783682 1.269865357072502 2.105718975132292
152 1976 -0.36905053003709143 -0.08010213440108843 0.05917801529067252 0.43410684750571443 0.5962333940384752 0.6173358811206603 0.6706575140615773 0.7102028930748491 0.7155130869748655 0.7248128141940667 0.7677657751206624 0.779154706246437 0.8015457135946681 0.817654447168152 0.8428584527063635 0.8480885287228921 0.8862640387319695 0.9195289739071422 0.9452686194065604 0.9650135483159674 0.9844186614031254 1.0385342385349077 1.060335081302231 1.0855141985305583 1.1072562045486056 1.1644700039215057 1.1813824004485853 1.2265100087783682 1.269865357072502 2.105718975132292
153 1989 -0.36905053003709143 -0.08010213440108843 0.05917801529067252 0.43410684750571443 0.5962333940384752 0.6173358811206603 0.6706575140615773 0.7102028930748491 0.7155130869748655 0.7248128141940667 0.7677657751206624 0.779154706246437 0.8015457135946681 0.817654447168152 0.8428584527063635 0.8480885287228921 0.8862640387319695 0.9195289739071422 0.9452686194065604 0.9650135483159674 0.9844186614031254 1.0385342385349077 1.060335081302231 1.0855141985305583 1.1072562045486056 1.1644700039215057 1.1813824004485853 1.2265100087783682 1.269865357072502 2.105718975132292
154 2002 -0.36905053003709143 -0.08010213440108843 0.05917801529067252 0.43410684750571443 0.5962333940384752 0.6173358811206603 0.6706575140615773 0.7102028930748491 0.7155130869748655 0.7248128141940667 0.7677657751206624 0.779154706246437 0.8015457135946681 0.817654447168152 0.8428584527063635 0.8480885287228921 0.8862640387319695 0.9195289739071422 0.9452686194065604 0.9650135483159674 0.9844186614031254 1.0385342385349077 1.060335081302231 1.0855141985305583 1.1072562045486056 1.1644700039215057 1.1813824004485853 1.2265100087783682 1.269865357072502 2.105718975132292
155 2015 -0.36905053003709143 -0.08010213440108843 0.05917801529067252 0.43410684750571443 0.5962333940384752 0.6173358811206603 0.6706575140615773 0.7102028930748491 0.7155130869748655 0.7248128141940667 0.7677657751206624 0.779154706246437 0.8015457135946681 0.817654447168152 0.8428584527063635 0.8480885287228921 0.8862640387319695 0.9195289739071422 0.9452686194065604 0.9650135483159674 0.9844186614031254 1.0385342385349077 1.060335081302231 1.0855141985305583 1.1072562045486056 1.1644700039215057 1.1813824004485853 1.2265100087783682 1.269865357072502 2.105718975132292
156 2028 -0.36905053003709143 -0.08010213440108843 0.05917801529067252 0.43410684750571443 0.5962333940384752 0.6173358811206603 0.6706575140615773 0.7102028930748491 0.7155130869748655 0.7248128141940667 0.7677657751206624 0.779154706246437 0.8015457135946681 0.817654447168152 0.8428584527063635 0.8480885287228921 0.8862640387319695 0.9195289739071422 0.9452686194065604 0.9650135483159674 0.9844186614031254 1.0385342385349077 1.060335081302231 1.0855141985305583 1.1072562045486056 1.1644700039215057 1.1813824004485853 1.2265100087783682 1.269865357072502 2.105718975132292
157 2041 -0.5230031897504828 -0.07539663650330536 0.07110235214026367 0.5363388183972257 0.5374689055229029 0.542044162342132 0.5697163005276416 0.5932217034485581 0.672356716593284 0.6843631684421335 0.7031311908936265 0.732437583426387 0.7389472689644749 0.7458230600934175 0.767916888652512 0.7999632891207332 0.8329344774198797 0.8850216694680584 0.913779119592116 0.9530220103323017 0.9645471787387103 1.0037011797953377 1.042687867101191 1.0804549918683621 1.0963163396793558 1.1126532971210847 1.17654849415684 1.2176835643086386 1.2798328389512852 2.4698351822921594
158 2054 -0.5230031897504828 -0.07539663650330536 0.07110235214026367 0.5363388183972257 0.5374689055229029 0.542044162342132 0.5697163005276416 0.5932217034485581 0.672356716593284 0.6843631684421335 0.7031311908936265 0.732437583426387 0.7389472689644749 0.7458230600934175 0.767916888652512 0.7999632891207332 0.8329344774198797 0.8850216694680584 0.913779119592116 0.9530220103323017 0.9645471787387103 1.0037011797953377 1.042687867101191 1.0804549918683621 1.0963163396793558 1.1126532971210847 1.17654849415684 1.2176835643086386 1.2798328389512852 2.4698351822921594
159 2067 -0.5230031897504828 -0.07539663650330536 0.07110235214026367 0.5363388183972257 0.5374689055229029 0.542044162342132 0.5697163005276416 0.5932217034485581 0.672356716593284 0.6843631684421335 0.7031311908936265 0.732437583426387 0.7389472689644749 0.7458230600934175 0.767916888652512 0.7999632891207332 0.8329344774198797 0.8850216694680584 0.913779119592116 0.9530220103323017 0.9645471787387103 1.0037011797953377 1.042687867101191 1.0804549918683621 1.0963163396793558 1.1126532971210847 1.17654849415684 1.2176835643086386 1.2798328389512852 2.4698351822921594
160 2080 -0.5230031897504828 -0.07539663650330536 0.07110235214026367 0.5363388183972257 0.5374689055229029 0.542044162342132 0.5697163005276416 0.5932217034485581 0.672356716593284 0.6843631684421335 0.7031311908936265 0.732437583426387 0.7389472689644749 0.7458230600934175 0.767916888652512 0.7999632891207332 0.8329344774198797 0.8850216694680584 0.913779119592116 0.9530220103323017 0.9645471787387103 1.0037011797953377 1.042687867101191 1.0804549918683621 1.0963163396793558 1.1126532971210847 1.17654849415684 1.2176835643086386 1.2798328389512852 2.4698351822921594
161 2093 -0.5230031897504828 -0.07539663650330536 0.07110235214026367 0.5363388183972257 0.5374689055229029 0.542044162342132 0.5697163005276416 0.5932217034485581 0.672356716593284 0.6843631684421335 0.7031311908936265 0.732437583426387 0.7389472689644749 0.7458230600934175 0.767916888652512 0.7999632891207332 0.8329344774198797 0.8850216694680584 0.913779119592116 0.9530220103323017 0.9645471787387103 1.0037011797953377 1.042687867101191 1.0804549918683621 1.0963163396793558 1.1126532971210847 1.17654849415684 1.2176835643086386 1.2798328389512852 2.4698351822921594
162 2106 -0.5230031897504828 -0.07539663650330536 0.07110235214026367 0.5363388183972257 0.5374689055229029 0.542044162342132 0.5697163005276416 0.5932217034485581 0.672356716593284 0.6843631684421335 0.7031311908936265 0.732437583426387 0.7389472689644749 0.7458230600934175 0.767916888652512 0.7999632891207332 0.8329344774198797 0.8850216694680584 0.913779119592116 0.9530220103323017 0.9645471787387103 1.0037011797953377 1.042687867101191 1.0804549918683621 1.0963163396793558 1.1126532971210847 1.17654849415684 1.2176835643086386 1.2798328389512852 2.4698351822921594
163 2119 -0.5230031897504828 -0.07539663650330536 0.07110235214026367 0.5363388183972257 0.5374689055229029 0.542044162342132 0.5697163005276416 0.5932217034485581 0.672356716593284 0.6843631684421335 0.7031311908936265 0.732437583426387 0.7389472689644749 0.7458230600934175 0.767916888652512 0.7999632891207332 0.8329344774198797 0.8850216694680584 0.913779119592116 0.9530220103323017 0.9645471787387103 1.0037011797953377 1.042687867101191 1.0804549918683621 1.0963163396793558 1.1126532971210847 1.17654849415684 1.2176835643086386 1.2798328389512852 2.4698351822921594
164 2132 -0.5230031897504828 -0.07539663650330536 0.07110235214026367 0.5363388183972257 0.5374689055229029 0.542044162342132 0.5697163005276416 0.5932217034485581 0.672356716593284 0.6843631684421335 0.7031311908936265 0.732437583426387 0.7389472689644749 0.7458230600934175 0.767916888652512 0.7999632891207332 0.8329344774198797 0.8850216694680584 0.913779119592116 0.9530220103323017 0.9645471787387103 1.0037011797953377 1.042687867101191 1.0804549918683621 1.0963163396793558 1.1126532971210847 1.17654849415684 1.2176835643086386 1.2798328389512852 2.4698351822921594
165 2145 -0.5230031897504828 -0.07539663650330536 0.07110235214026367 0.5363388183972257 0.5374689055229029 0.542044162342132 0.5697163005276416 0.5932217034485581 0.672356716593284 0.6843631684421335 0.7031311908936265 0.732437583426387 0.7389472689644749 0.7458230600934175 0.767916888652512 0.7999632891207332 0.8329344774198797 0.8850216694680584 0.913779119592116 0.9530220103323017 0.9645471787387103 1.0037011797953377 1.042687867101191 1.0804549918683621 1.0963163396793558 1.1126532971210847 1.17654849415684 1.2176835643086386 1.2798328389512852 2.4698351822921594
166 2158 -0.5230031897504828 -0.07539663650330536 0.07110235214026367 0.5363388183972257 0.5374689055229029 0.542044162342132 0.5697163005276416 0.5932217034485581 0.672356716593284 0.6843631684421335 0.7031311908936265 0.732437583426387 0.7389472689644749 0.7458230600934175 0.767916888652512 0.7999632891207332 0.8329344774198797 0.8850216694680584 0.913779119592116 0.9530220103323017 0.9645471787387103 1.0037011797953377 1.042687867101191 1.0804549918683621 1.0963163396793558 1.1126532971210847 1.17654849415684 1.2176835643086386 1.2798328389512852 2.4698351822921594
167 2171 -0.5230031897504828 -0.07539663650330536 0.07110235214026367 0.5363388183972257 0.5374689055229029 0.542044162342132 0.5697163005276416 0.5932217034485581 0.672356716593284 0.6843631684421335 0.7031311908936265 0.732437583426387 0.7389472689644749 0.7458230600934175 0.767916888652512 0.7999632891207332 0.8329344774198797 0.8850216694680584 0.913779119592116 0.9530220103323017 0.9645471787387103 1.0037011797953377 1.042687867101191 1.0804549918683621 1.0963163396793558 1.1126532971210847 1.17654849415684 1.2176835643086386 1.2798328389512852 2.4698351822921594
168 2184 -0.5230031897504828 -0.07539663650330536 0.07110235214026367 0.5363388183972257 0.5374689055229029 0.542044162342132 0.5697163005276416 0.5932217034485581 0.672356716593284 0.6843631684421335 0.7031311908936265 0.732437583426387 0.7389472689644749 0.7458230600934175 0.767916888652512 0.7999632891207332 0.8329344774198797 0.8850216694680584 0.913779119592116 0.9530220103323017 0.9645471787387103 1.0037011797953377 1.042687867101191 1.0804549918683621 1.0963163396793558 1.1126532971210847 1.17654849415684 1.2176835643086386 1.2798328389512852 2.4698351822921594
169 2197 -0.5230031897504828 -0.07539663650330536 0.07110235214026367 0.5363388183972257 0.5374689055229029 0.542044162342132 0.5697163005276416 0.5932217034485581 0.672356716593284 0.6843631684421335 0.7031311908936265 0.732437583426387 0.7389472689644749 0.7458230600934175 0.767916888652512 0.7999632891207332 0.8329344774198797 0.8850216694680584 0.913779119592116 0.9530220103323017 0.9645471787387103 1.0037011797953377 1.042687867101191 1.0804549918683621 1.0963163396793558 1.1126532971210847 1.17654849415684 1.2176835643086386 1.2798328389512852 2.4698351822921594
170 2210 -0.5230031897504828 -0.07539663650330536 0.07110235214026367 0.5363388183972257 0.5374689055229029 0.542044162342132 0.5697163005276416 0.5932217034485581 0.672356716593284 0.6843631684421335 0.7031311908936265 0.732437583426387 0.7389472689644749 0.7458230600934175 0.767916888652512 0.7999632891207332 0.8329344774198797 0.8850216694680584 0.913779119592116 0.9530220103323017 0.9645471787387103 1.0037011797953377 1.042687867101191 1.0804549918683621 1.0963163396793558 1.1126532971210847 1.17654849415684 1.2176835643086386 1.2798328389512852 2.4698351822921594
171 2223 -0.5230031897504828 -0.07539663650330536 0.07110235214026367 0.5363388183972257 0.5374689055229029 0.542044162342132 0.5697163005276416 0.5932217034485581 0.672356716593284 0.6843631684421335 0.7031311908936265 0.732437583426387 0.7389472689644749 0.7458230600934175 0.767916888652512 0.7999632891207332 0.8329344774198797 0.8850216694680584 0.913779119592116 0.9530220103323017 0.9645471787387103 1.0037011797953377 1.042687867101191 1.0804549918683621 1.0963163396793558 1.1126532971210847 1.17654849415684 1.2176835643086386 1.2798328389512852 2.4698351822921594
172 2236 -0.5230031897504828 -0.07539663650330536 0.07110235214026367 0.5363388183972257 0.5374689055229029 0.542044162342132 0.5697163005276416 0.5932217034485581 0.672356716593284 0.6843631684421335 0.7031311908936265 0.732437583426387 0.7389472689644749 0.7458230600934175 0.767916888652512 0.7999632891207332 0.8329344774198797 0.8850216694680584 0.913779119592116 0.9530220103323017 0.9645471787387103 1.0037011797953377 1.042687867101191 1.0804549918683621 1.0963163396793558 1.1126532971210847 1.17654849415684 1.2176835643086386 1.2798328389512852 2.4698351822921594
173 2249 -0.5230031897504828 -0.07539663650330536 0.07110235214026367 0.5363388183972257 0.5374689055229029 0.542044162342132 0.5697163005276416 0.5932217034485581 0.672356716593284 0.6843631684421335 0.7031311908936265 0.732437583426387 0.7389472689644749 0.7458230600934175 0.767916888652512 0.7999632891207332 0.8329344774198797 0.8850216694680584 0.913779119592116 0.9530220103323017 0.9645471787387103 1.0037011797953377 1.042687867101191 1.0804549918683621 1.0963163396793558 1.1126532971210847 1.17654849415684 1.2176835643086386 1.2798328389512852 2.4698351822921594
174 2262 -0.5230031897504828 -0.07539663650330536 0.07110235214026367 0.5363388183972257 0.5374689055229029 0.542044162342132 0.5697163005276416 0.5932217034485581 0.672356716593284 0.6843631684421335 0.7031311908936265 0.732437583426387 0.7389472689644749 0.7458230600934175 0.767916888652512 0.7999632891207332 0.8329344774198797 0.8850216694680584 0.913779119592116 0.9530220103323017 0.9645471787387103 1.0037011797953377 1.042687867101191 1.0804549918683621 1.0963163396793558 1.1126532971210847 1.17654849415684 1.2176835643086386 1.2798328389512852 2.4698351822921594
175 2275 -0.5230031897504828 -0.07539663650330536 0.07110235214026367 0.5363388183972257 0.5374689055229029 0.542044162342132 0.5697163005276416 0.5932217034485581 0.672356716593284 0.6843631684421335 0.7031311908936265 0.732437583426387 0.7389472689644749 0.7458230600934175 0.767916888652512 0.7999632891207332 0.8329344774198797 0.8850216694680584 0.913779119592116 0.9530220103323017 0.9645471787387103 1.0037011797953377 1.042687867101191 1.0804549918683621 1.0963163396793558 1.1126532971210847 1.17654849415684 1.2176835643086386 1.2798328389512852 2.4698351822921594
176 2288 -0.5230031897504828 -0.07539663650330536 0.07110235214026367 0.5363388183972257 0.5374689055229029 0.542044162342132 0.5697163005276416 0.5932217034485581 0.672356716593284 0.6843631684421335 0.7031311908936265 0.732437583426387 0.7389472689644749 0.7458230600934175 0.767916888652512 0.7999632891207332 0.8329344774198797 0.8850216694680584 0.913779119592116 0.9530220103323017 0.9645471787387103 1.0037011797953377 1.042687867101191 1.0804549918683621 1.0963163396793558 1.1126532971210847 1.17654849415684 1.2176835643086386 1.2798328389512852 2.4698351822921594
177 2301 -0.5230031897504828 -0.07539663650330536 0.07110235214026367 0.5363388183972257 0.5374689055229029 0.542044162342132 0.5697163005276416 0.5932217034485581 0.672356716593284 0.6843631684421335 0.7031311908936265 0.732437583426387 0.7389472689644749 0.7458230600934175 0.767916888652512 0.7999632891207332 0.8329344774198797 0.8850216694680584 0.913779119592116 0.9530220103323017 0.9645471787387103 1.0037011797953377 1.042687867101191 1.0804549918683621 1.0963163396793558 1.1126532971210847 1.17654849415684 1.2176835643086386 1.2798328389512852 2.4698351822921594
178 2314 -0.5230031897504828 -0.07539663650330536 0.07110235214026367 0.5363388183972257 0.5374689055229029 0.542044162342132 0.5697163005276416 0.5932217034485581 0.672356716593284 0.6843631684421335 0.7031311908936265 0.732437583426387 0.7389472689644749 0.7458230600934175 0.767916888652512 0.7999632891207332 0.8329344774198797 0.8850216694680584 0.913779119592116 0.9530220103323017 0.9645471787387103 1.0037011797953377 1.042687867101191 1.0804549918683621 1.0963163396793558 1.1126532971210847 1.17654849415684 1.2176835643086386 1.2798328389512852 2.4698351822921594
179 2327 -0.5230031897504828 -0.07539663650330536 0.07110235214026367 0.5363388183972257 0.5374689055229029 0.542044162342132 0.5697163005276416 0.5932217034485581 0.672356716593284 0.6843631684421335 0.7031311908936265 0.732437583426387 0.7389472689644749 0.7458230600934175 0.767916888652512 0.7999632891207332 0.8329344774198797 0.8850216694680584 0.913779119592116 0.9530220103323017 0.9645471787387103 1.0037011797953377 1.042687867101191 1.0804549918683621 1.0963163396793558 1.1126532971210847 1.17654849415684 1.2176835643086386 1.2798328389512852 2.4698351822921594
180 2340 -0.5230031897504828 -0.07539663650330536 0.07110235214026367 0.5363388183972257 0.5374689055229029 0.542044162342132 0.5697163005276416 0.5932217034485581 0.672356716593284 0.6843631684421335 0.7031311908936265 0.732437583426387 0.7389472689644749 0.7458230600934175 0.767916888652512 0.7999632891207332 0.8329344774198797 0.8850216694680584 0.913779119592116 0.9530220103323017 0.9645471787387103 1.0037011797953377 1.042687867101191 1.0804549918683621 1.0963163396793558 1.1126532971210847 1.17654849415684 1.2176835643086386 1.2798328389512852 2.4698351822921594
181 2353 -0.5230031897504828 -0.07539663650330536 0.07110235214026367 0.5363388183972257 0.5374689055229029 0.542044162342132 0.5697163005276416 0.5932217034485581 0.672356716593284 0.6843631684421335 0.7031311908936265 0.732437583426387 0.7389472689644749 0.7458230600934175 0.767916888652512 0.7999632891207332 0.8329344774198797 0.8850216694680584 0.913779119592116 0.9530220103323017 0.9645471787387103 1.0037011797953377 1.042687867101191 1.0804549918683621 1.0963163396793558 1.1126532971210847 1.17654849415684 1.2176835643086386 1.2798328389512852 2.4698351822921594
182 2366 -0.5230031897504828 -0.07539663650330536 0.07110235214026367 0.5363388183972257 0.5374689055229029 0.542044162342132 0.5697163005276416 0.5932217034485581 0.672356716593284 0.6843631684421335 0.7031311908936265 0.732437583426387 0.7389472689644749 0.7458230600934175 0.767916888652512 0.7999632891207332 0.8329344774198797 0.8850216694680584 0.913779119592116 0.9530220103323017 0.9645471787387103 1.0037011797953377 1.042687867101191 1.0804549918683621 1.0963163396793558 1.1126532971210847 1.17654849415684 1.2176835643086386 1.2798328389512852 2.4698351822921594
183 2379 -0.6308043889438558 -0.08395154947738176 0.06646681436792509 0.6231877738041262 0.48015384803206673 0.4976841717015168 0.5108354174505829 0.5212750454359479 0.5778762652568932 0.6014429280462088 0.6449584181204644 0.6696463638407633 0.6774684633662017 0.6982974013762749 0.7294363508074129 0.7753138408626176 0.7883902776866696 0.8349975102974408 0.89022992187384 0.9321351600621687 0.9446582219860733 0.9650157186593222 1.0054947160972334 1.0225317942590417 1.0862777676814297 1.1393284561223984 1.1773929269794947 1.2314780959507874 1.2537892252447573 2.7451774196472343
184 2392 -0.6308043889438558 -0.08395154947738176 0.06646681436792509 0.6231877738041262 0.48015384803206673 0.4976841717015168 0.5108354174505829 0.5212750454359479 0.5778762652568932 0.6014429280462088 0.6449584181204644 0.6696463638407633 0.6774684633662017 0.6982974013762749 0.7294363508074129 0.7753138408626176 0.7883902776866696 0.8349975102974408 0.89022992187384 0.9321351600621687 0.9446582219860733 0.9650157186593222 1.0054947160972334 1.0225317942590417 1.0862777676814297 1.1393284561223984 1.1773929269794947 1.2314780959507874 1.2537892252447573 2.7451774196472343
185 2405 -0.6308043889438558 -0.08395154947738176 0.06646681436792509 0.6231877738041262 0.48015384803206673 0.4976841717015168 0.5108354174505829 0.5212750454359479 0.5778762652568932 0.6014429280462088 0.6449584181204644 0.6696463638407633 0.6774684633662017 0.6982974013762749 0.7294363508074129 0.7753138408626176 0.7883902776866696 0.8349975102974408 0.89022992187384 0.9321351600621687 0.9446582219860733 0.9650157186593222 1.0054947160972334 1.0225317942590417 1.0862777676814297 1.1393284561223984 1.1773929269794947 1.2314780959507874 1.2537892252447573 2.7451774196472343
186 2418 -0.6308043889438558 -0.08395154947738176 0.06646681436792509 0.6231877738041262 0.48015384803206673 0.4976841717015168 0.5108354174505829 0.5212750454359479 0.5778762652568932 0.6014429280462088 0.6449584181204644 0.6696463638407633 0.6774684633662017 0.6982974013762749 0.7294363508074129 0.7753138408626176 0.7883902776866696 0.8349975102974408 0.89022992187384 0.9321351600621687 0.9446582219860733 0.9650157186593222 1.0054947160972334 1.0225317942590417 1.0862777676814297 1.1393284561223984 1.1773929269794947 1.2314780959507874 1.2537892252447573 2.7451774196472343
187 2431 -0.6308043889438558 -0.08395154947738176 0.06646681436792509 0.6231877738041262 0.48015384803206673 0.4976841717015168 0.5108354174505829 0.5212750454359479 0.5778762652568932 0.6014429280462088 0.6449584181204644 0.6696463638407633 0.6774684633662017 0.6982974013762749 0.7294363508074129 0.7753138408626176 0.7883902776866696 0.8349975102974408 0.89022992187384 0.9321351600621687 0.9446582219860733 0.9650157186593222 1.0054947160972334 1.0225317942590417 1.0862777676814297 1.1393284561223984 1.1773929269794947 1.2314780959507874 1.2537892252447573 2.7451774196472343
188 2444 -0.6308043889438558 -0.08395154947738176 0.06646681436792509 0.6231877738041262 0.48015384803206673 0.4976841717015168 0.5108354174505829 0.5212750454359479 0.5778762652568932 0.6014429280462088 0.6449584181204644 0.6696463638407633 0.6774684633662017 0.6982974013762749 0.7294363508074129 0.7753138408626176 0.7883902776866696 0.8349975102974408 0.89022992187384 0.9321351600621687 0.9446582219860733 0.9650157186593222 1.0054947160972334 1.0225317942590417 1.0862777676814297 1.1393284561223984 1.1773929269794947 1.2314780959507874 1.2537892252447573 2.7451774196472343
189 2457 -0.6308043889438558 -0.08395154947738176 0.06646681436792509 0.6231877738041262 0.48015384803206673 0.4976841717015168 0.5108354174505829 0.5212750454359479 0.5778762652568932 0.6014429280462088 0.6449584181204644 0.6696463638407633 0.6774684633662017 0.6982974013762749 0.7294363508074129 0.7753138408626176 0.7883902776866696 0.8349975102974408 0.89022992187384 0.9321351600621687 0.9446582219860733 0.9650157186593222 1.0054947160972334 1.0225317942590417 1.0862777676814297 1.1393284561223984 1.1773929269794947 1.2314780959507874 1.2537892252447573 2.7451774196472343
190 2470 -0.6308043889438558 -0.08395154947738176 0.06646681436792509 0.6231877738041262 0.48015384803206673 0.4976841717015168 0.5108354174505829 0.5212750454359479 0.5778762652568932 0.6014429280462088 0.6449584181204644 0.6696463638407633 0.6774684633662017 0.6982974013762749 0.7294363508074129 0.7753138408626176 0.7883902776866696 0.8349975102974408 0.89022992187384 0.9321351600621687 0.9446582219860733 0.9650157186593222 1.0054947160972334 1.0225317942590417 1.0862777676814297 1.1393284561223984 1.1773929269794947 1.2314780959507874 1.2537892252447573 2.7451774196472343
191 2483 -0.6308043889438558 -0.08395154947738176 0.06646681436792509 0.6231877738041262 0.48015384803206673 0.4976841717015168 0.5108354174505829 0.5212750454359479 0.5778762652568932 0.6014429280462088 0.6449584181204644 0.6696463638407633 0.6774684633662017 0.6982974013762749 0.7294363508074129 0.7753138408626176 0.7883902776866696 0.8349975102974408 0.89022992187384 0.9321351600621687 0.9446582219860733 0.9650157186593222 1.0054947160972334 1.0225317942590417 1.0862777676814297 1.1393284561223984 1.1773929269794947 1.2314780959507874 1.2537892252447573 2.7451774196472343
192 2496 -0.6308043889438558 -0.08395154947738176 0.06646681436792509 0.6231877738041262 0.48015384803206673 0.4976841717015168 0.5108354174505829 0.5212750454359479 0.5778762652568932 0.6014429280462088 0.6449584181204644 0.6696463638407633 0.6774684633662017 0.6982974013762749 0.7294363508074129 0.7753138408626176 0.7883902776866696 0.8349975102974408 0.89022992187384 0.9321351600621687 0.9446582219860733 0.9650157186593222 1.0054947160972334 1.0225317942590417 1.0862777676814297 1.1393284561223984 1.1773929269794947 1.2314780959507874 1.2537892252447573 2.7451774196472343
193 2509 -0.6308043889438558 -0.08395154947738176 0.06646681436792509 0.6231877738041262 0.48015384803206673 0.4976841717015168 0.5108354174505829 0.5212750454359479 0.5778762652568932 0.6014429280462088 0.6449584181204644 0.6696463638407633 0.6774684633662017 0.6982974013762749 0.7294363508074129 0.7753138408626176 0.7883902776866696 0.8349975102974408 0.89022992187384 0.9321351600621687 0.9446582219860733 0.9650157186593222 1.0054947160972334 1.0225317942590417 1.0862777676814297 1.1393284561223984 1.1773929269794947 1.2314780959507874 1.2537892252447573 2.7451774196472343
194 2522 -0.6308043889438558 -0.08395154947738176 0.06646681436792509 0.6231877738041262 0.48015384803206673 0.4976841717015168 0.5108354174505829 0.5212750454359479 0.5778762652568932 0.6014429280462088 0.6449584181204644 0.6696463638407633 0.6774684633662017 0.6982974013762749 0.7294363508074129 0.7753138408626176 0.7883902776866696 0.8349975102974408 0.89022992187384 0.9321351600621687 0.9446582219860733 0.9650157186593222 1.0054947160972334 1.0225317942590417 1.0862777676814297 1.1393284561223984 1.1773929269794947 1.2314780959507874 1.2537892252447573 2.7451774196472343
195 2535 -0.6308043889438558 -0.08395154947738176 0.06646681436792509 0.6231877738041262 0.48015384803206673 0.4976841717015168 0.5108354174505829 0.5212750454359479 0.5778762652568932 0.6014429280462088 0.6449584181204644 0.6696463638407633 0.6774684633662017 0.6982974013762749 0.7294363508074129 0.7753138408626176 0.7883902776866696 0.8349975102974408 0.89022992187384 0.9321351600621687 0.9446582219860733 0.9650157186593222 1.0054947160972334 1.0225317942590417 1.0862777676814297 1.1393284561223984 1.1773929269794947 1.2314780959507874 1.2537892252447573 2.7451774196472343
196 2548 -0.6308043889438558 -0.08395154947738176 0.06646681436792509 0.6231877738041262 0.48015384803206673 0.4976841717015168 0.5108354174505829 0.5212750454359479 0.5778762652568932 0.6014429280462088 0.6449584181204644 0.6696463638407633 0.6774684633662017 0.6982974013762749 0.7294363508074129 0.7753138408626176 0.7883902776866696 0.8349975102974408 0.89022992187384 0.9321351600621687 0.9446582219860733 0.9650157186593222 1.0054947160972334 1.0225317942590417 1.0862777676814297 1.1393284561223984 1.1773929269794947 1.2314780959507874 1.2537892252447573 2.7451774196472343
197 2561 -0.6308043889438558 -0.08395154947738176 0.06646681436792509 0.6231877738041262 0.48015384803206673 0.4976841717015168 0.5108354174505829 0.5212750454359479 0.5778762652568932 0.6014429280462088 0.6449584181204644 0.6696463638407633 0.6774684633662017 0.6982974013762749 0.7294363508074129 0.7753138408626176 0.7883902776866696 0.8349975102974408 0.89022992187384 0.9321351600621687 0.9446582219860733 0.9650157186593222 1.0054947160972334 1.0225317942590417 1.0862777676814297 1.1393284561223984 1.1773929269794947 1.2314780959507874 1.2537892252447573 2.7451774196472343
198 2574 -0.6308043889438558 -0.08395154947738176 0.06646681436792509 0.6231877738041262 0.48015384803206673 0.4976841717015168 0.5108354174505829 0.5212750454359479 0.5778762652568932 0.6014429280462088 0.6449584181204644 0.6696463638407633 0.6774684633662017 0.6982974013762749 0.7294363508074129 0.7753138408626176 0.7883902776866696 0.8349975102974408 0.89022992187384 0.9321351600621687 0.9446582219860733 0.9650157186593222 1.0054947160972334 1.0225317942590417 1.0862777676814297 1.1393284561223984 1.1773929269794947 1.2314780959507874 1.2537892252447573 2.7451774196472343
199 2587 -0.6308043889438558 -0.08395154947738176 0.06646681436792509 0.6231877738041262 0.48015384803206673 0.4976841717015168 0.5108354174505829 0.5212750454359479 0.5778762652568932 0.6014429280462088 0.6449584181204644 0.6696463638407633 0.6774684633662017 0.6982974013762749 0.7294363508074129 0.7753138408626176 0.7883902776866696 0.8349975102974408 0.89022992187384 0.9321351600621687 0.9446582219860733 0.9650157186593222 1.0054947160972334 1.0225317942590417 1.0862777676814297 1.1393284561223984 1.1773929269794947 1.2314780959507874 1.2537892252447573 2.7451774196472343
200 2600 -0.6308043889438558 -0.08395154947738176 0.06646681436792509 0.6231877738041262 0.48015384803206673 0.4976841717015168 0.5108354174505829 0.5212750454359479 0.5778762652568932 0.6014429280462088 0.6449584181204644 0.6696463638407633 0.6774684633662017 0.6982974013762749 0.7294363508074129 0.7753138408626176 0.7883902776866696 0.8349975102974408 0.89022992187384 0.9321351600621687 0.9446582219860733 0.9650157186593222 1.0054947160972334 1.0225317942590417 1.0862777676814297 1.1393284561223984 1.1773929269794947 1.2314780959507874 1.2537892252447573 2.7451774196472343
201 2613 -0.6308043889438558 -0.08395154947738176 0.06646681436792509 0.6231877738041262 0.48015384803206673 0.4976841717015168 0.5108354174505829 0.5212750454359479 0.5778762652568932 0.6014429280462088 0.6449584181204644 0.6696463638407633 0.6774684633662017 0.6982974013762749 0.7294363508074129 0.7753138408626176 0.7883902776866696 0.8349975102974408 0.89022992187384 0.9321351600621687 0.9446582219860733 0.9650157186593222 1.0054947160972334 1.0225317942590417 1.0862777676814297 1.1393284561223984 1.1773929269794947 1.2314780959507874 1.2537892252447573 2.7451774196472343
