% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=407973, Sun Nov 16 00:19:25 2025
152 1976 -0.33215564434184036 -0.07656529447844043 0.04808397806093413 0.21116380674628565 0.4331659703347575 0.6287307386517578 0.7299254079028215 0.7577691876842083 0.7824303403413214 0.797676242569105 0.8195329852085349 0.8381216556318244 0.8562092392475473 0.8846171309588213 0.9149828797523445 0.9361771084846552 0.9434747290175287 0.9738380317878045 0.9988876578494175 1.0015385564940371 1.0077182624094172 1.0601170019434512 1.0721534981695349 1.0928347460429568 1.163062561467016 1.1839633513126677 1.251600390406332 1.2933024161272997 1.4003078066036774 1.476903277583459
153 1989 -0.33590568847221647 -0.07668241190085834 0.04865772959088044 0.2124155186296423 0.4331659703347575 0.6287307386517578 0.7299254079028215 0.7577691876842083 0.7824303403413214 0.797676242569105 0.8195329852085349 0.8381216556318244 0.8562092392475473 0.8846171309588213 0.9149828797523445 0.9361771084846552 0.9434747290175287 0.9738380317878045 0.9988876578494175 1.0015385564940371 1.0077182624094172 1.0601170019434512 1.0721534981695349 1.0928347460429568 1.163062561467016 1.1839633513126677 1.251600390406332 1.2933024161272997 1.4003078066036774 1.476903277583459
154 2002 -0.33693693704746225 -0.07610985214325902 0.04853843653864043 0.20825187381461974 0.4331659703347575 0.6287307386517578 0.7299254079028215 0.7577691876842083 0.7824303403413214 0.797676242569105 0.8195329852085349 0.8381216556318244 0.8562092392475473 0.8846171309588213 0.9149828797523445 0.9361771084846552 0.9434747290175287 0.9738380317878045 0.9988876578494175 1.0015385564940371 1.0077182624094172 1.0601170019434512 1.0721534981695349 1.0928347460429568 1.163062561467016 1.1839633513126677 1.251600390406332 1.2933024161272997 1.4003078066036774 1.476903277583459
155 2015 -0.3424600093454457 -0.07705423832824844 0.04722928215091163 0.2053105080495172 0.4331659703347575 0.6287307386517578 0.7299254079028215 0.7577691876842083 0.7824303403413214 0.797676242569105 0.8195329852085349 0.8381216556318244 0.8562092392475473 0.8846171309588213 0.9149828797523445 0.9361771084846552 0.9434747290175287 0.9738380317878045 0.9988876578494175 1.0015385564940371 1.0077182624094172 1.0601170019434512 1.0721534981695349 1.0928347460429568 1.163062561467016 1.1839633513126677 1.251600390406332 1.2933024161272997 1.4003078066036774 1.476903277583459
156 2028 -0.34228709112261274 -0.08104600490698347 0.045715568174125316 0.19656847267335398 0.4331659703347575 0.6287307386517578 0.7299254079028215 0.7577691876842083 0.7824303403413214 0.797676242569105 0.8195329852085349 0.8381216556318244 0.8562092392475473 0.8846171309588213 0.9149828797523445 0.9361771084846552 0.9434747290175287 0.9738380317878045 0.9988876578494175 1.0015385564940371 1.0077182624094172 1.0601170019434512 1.0721534981695349 1.0928347460429568 1.163062561467016 1.1839633513126677 1.251600390406332 1.2933024161272997 1.4003078066036774 1.476903277583459
157 2041 -0.344201576997991 -0.08034413042264686 0.0481037589861026 0.19410369739575484 0.34654184743982064 0.63140301916005 0.7230934225955689 0.7587726755785867 0.7662920506338798 0.7813428121217183 0.7956253706641782 0.8293256356629215 0.8498917514498461 0.8740491730523566 0.9068160076111486 0.9175966718434846 0.9417673428442699 0.9607627605392637 0.9646382198020705 0.9996136763115947 1.0559077705440292 1.0761601577125548 1.0921094630995556 1.1217833780204567 1.135719816413409 1.2093795087006152 1.2798590424199296 1.2856430450816672 1.4302805028166634 1.469889532064702
158 2054 -0.345131239856849 -0.08037601716061461 0.047250842013865396 0.19471511365193586 0.34654184743982064 0.63140301916005 0.7230934225955689 0.7587726755785867 0.7662920506338798 0.7813428121217183 0.7956253706641782 0.8293256356629215 0.8498917514498461 0.8740491730523566 0.9068160076111486 0.9175966718434846 0.9417673428442699 0.9607627605392637 0.9646382198020705 0.9996136763115947 1.0559077705440292 1.0761601577125548 1.0921094630995556 1.1217833780204567 1.135719816413409 1.2093795087006152 1.2798590424199296 1.2856430450816672 1.4302805028166634 1.469889532064702
159 2067 -0.35158278403322396 -0.08283781365807573 0.047762747478773425 0.19629110391398513 0.34654184743982064 0.63140301916005 0.7230934225955689 0.7587726755785867 0.7662920506338798 0.7813428121217183 0.7956253706641782 0.8293256356629215 0.8498917514498461 0.8740491730523566 0.9068160076111486 0.9175966718434846 0.9417673428442699 0.9607627605392637 0.9646382198020705 0.9996136763115947 1.0559077705440292 1.0761601577125548 1.0921094630995556 1.1217833780204567 1.135719816413409 1.2093795087006152 1.2798590424199296 1.2856430450816672 1.4302805028166634 1.469889532064702
160 2080 -0.344118625121464 -0.08398927022661286 0.046879210905850566 0.19848555554456623 0.34654184743982064 0.63140301916005 0.7230934225955689 0.7587726755785867 0.7662920506338798 0.7813428121217183 0.7956253706641782 0.8293256356629215 0.8498917514498461 0.8740491730523566 0.9068160076111486 0.9175966718434846 0.9417673428442699 0.9607627605392637 0.9646382198020705 0.9996136763115947 1.0559077705440292 1.0761601577125548 1.0921094630995556 1.1217833780204567 1.135719816413409 1.2093795087006152 1.2798590424199296 1.2856430450816672 1.4302805028166634 1.469889532064702
161 2093 -0.34950099748533153 -0.08422058979052856 0.04696419945111205 0.19848476385650338 0.34654184743982064 0.63140301916005 0.7230934225955689 0.7587726755785867 0.7662920506338798 0.7813428121217183 0.7956253706641782 0.8293256356629215 0.8498917514498461 0.8740491730523566 0.9068160076111486 0.9175966718434846 0.9417673428442699 0.9607627605392637 0.9646382198020705 0.9996136763115947 1.0559077705440292 1.0761601577125548 1.0921094630995556 1.1217833780204567 1.135719816413409 1.2093795087006152 1.2798590424199296 1.2856430450816672 1.4302805028166634 1.469889532064702
162 2106 -0.3502578362501767 -0.08862690235357104 0.04638532703329027 0.19735867886891656 0.34654184743982064 0.63140301916005 0.7230934225955689 0.7587726755785867 0.7662920506338798 0.7813428121217183 0.7956253706641782 0.8293256356629215 0.8498917514498461 0.8740491730523566 0.9068160076111486 0.9175966718434846 0.9417673428442699 0.9607627605392637 0.9646382198020705 0.9996136763115947 1.0559077705440292 1.0761601577125548 1.0921094630995556 1.1217833780204567 1.135719816413409 1.2093795087006152 1.2798590424199296 1.2856430450816672 1.4302805028166634 1.469889532064702
163 2119 -0.354106661394269 -0.08706568939658954 0.04652623329996619 0.19894578610071928 0.34654184743982064 0.63140301916005 0.7230934225955689 0.7587726755785867 0.7662920506338798 0.7813428121217183 0.7956253706641782 0.8293256356629215 0.8498917514498461 0.8740491730523566 0.9068160076111486 0.9175966718434846 0.9417673428442699 0.9607627605392637 0.9646382198020705 0.9996136763115947 1.0559077705440292 1.0761601577125548 1.0921094630995556 1.1217833780204567 1.135719816413409 1.2093795087006152 1.2798590424199296 1.2856430450816672 1.4302805028166634 1.469889532064702
164 2132 -0.3507572825316794 -0.08723098787102396 0.046665337473154794 0.2006180362078832 0.34654184743982064 0.63140301916005 0.7230934225955689 0.7587726755785867 0.7662920506338798 0.7813428121217183 0.7956253706641782 0.8293256356629215 0.8498917514498461 0.8740491730523566 0.9068160076111486 0.9175966718434846 0.9417673428442699 0.9607627605392637 0.9646382198020705 0.9996136763115947 1.0559077705440292 1.0761601577125548 1.0921094630995556 1.1217833780204567 1.135719816413409 1.2093795087006152 1.2798590424199296 1.2856430450816672 1.4302805028166634 1.469889532064702
165 2145 -0.3479556625095522 -0.08788396819645841 0.05000155446969298 0.19721902408170158 0.34654184743982064 0.63140301916005 0.7230934225955689 0.7587726755785867 0.7662920506338798 0.7813428121217183 0.7956253706641782 0.8293256356629215 0.8498917514498461 0.8740491730523566 0.9068160076111486 0.9175966718434846 0.9417673428442699 0.9607627605392637 0.9646382198020705 0.9996136763115947 1.0559077705440292 1.0761601577125548 1.0921094630995556 1.1217833780204567 1.135719816413409 1.2093795087006152 1.2798590424199296 1.2856430450816672 1.4302805028166634 1.469889532064702
166 2158 -0.3464787218033326 -0.0871459727309638 0.04881143655929981 0.20854401908371034 0.34654184743982064 0.63140301916005 0.7230934225955689 0.7587726755785867 0.7662920506338798 0.7813428121217183 0.7956253706641782 0.8293256356629215 0.8498917514498461 0.8740491730523566 0.9068160076111486 0.9175966718434846 0.9417673428442699 0.9607627605392637 0.9646382198020705 0.9996136763115947 1.0559077705440292 1.0761601577125548 1.0921094630995556 1.1217833780204567 1.135719816413409 1.2093795087006152 1.2798590424199296 1.2856430450816672 1.4302805028166634 1.469889532064702
167 2171 -0.3418204231747157 -0.08459903468349021 0.04809403822091166 0.21058730728068392 0.34654184743982064 0.63140301916005 0.7230934225955689 0.7587726755785867 0.7662920506338798 0.7813428121217183 0.7956253706641782 0.8293256356629215 0.8498917514498461 0.8740491730523566 0.9068160076111486 0.9175966718434846 0.9417673428442699 0.9607627605392637 0.9646382198020705 0.9996136763115947 1.0559077705440292 1.0761601577125548 1.0921094630995556 1.1217833780204567 1.135719816413409 1.2093795087006152 1.2798590424199296 1.2856430450816672 1.4302805028166634 1.469889532064702
168 2184 -0.3389750251094985 -0.08283266157662873 0.04751256248793557 0.21121743070307913 0.34654184743982064 0.63140301916005 0.7230934225955689 0.7587726755785867 0.7662920506338798 0.7813428121217183 0.7956253706641782 0.8293256356629215 0.8498917514498461 0.8740491730523566 0.9068160076111486 0.9175966718434846 0.9417673428442699 0.9607627605392637 0.9646382198020705 0.9996136763115947 1.0559077705440292 1.0761601577125548 1.0921094630995556 1.1217833780204567 1.135719816413409 1.2093795087006152 1.2798590424199296 1.2856430450816672 1.4302805028166634 1.469889532064702
169 2197 -0.33802077266499914 -0.084469341063828 0.04998396764461062 0.2136073492464822 0.34654184743982064 0.63140301916005 0.7230934225955689 0.7587726755785867 0.7662920506338798 0.7813428121217183 0.7956253706641782 0.8293256356629215 0.8498917514498461 0.8740491730523566 0.9068160076111486 0.9175966718434846 0.9417673428442699 0.9607627605392637 0.9646382198020705 0.9996136763115947 1.0559077705440292 1.0761601577125548 1.0921094630995556 1.1217833780204567 1.135719816413409 1.2093795087006152 1.2798590424199296 1.2856430450816672 1.4302805028166634 1.469889532064702
170 2210 -0.3383834379331094 -0.08267876888956135 0.051920656303145504 0.2128493811804319 0.34654184743982064 0.63140301916005 0.7230934225955689 0.7587726755785867 0.7662920506338798 0.7813428121217183 0.7956253706641782 0.8293256356629215 0.8498917514498461 0.8740491730523566 0.9068160076111486 0.9175966718434846 0.9417673428442699 0.9607627605392637 0.9646382198020705 0.9996136763115947 1.0559077705440292 1.0761601577125548 1.0921094630995556 1.1217833780204567 1.135719816413409 1.2093795087006152 1.2798590424199296 1.2856430450816672 1.4302805028166634 1.469889532064702
171 2223 -0.3445485017729735 -0.08379246955820484 0.05445773180902426 0.21051683862777845 0.34654184743982064 0.63140301916005 0.7230934225955689 0.7587726755785867 0.7662920506338798 0.7813428121217183 0.7956253706641782 0.8293256356629215 0.8498917514498461 0.8740491730523566 0.9068160076111486 0.9175966718434846 0.9417673428442699 0.9607627605392637 0.9646382198020705 0.9996136763115947 1.0559077705440292 1.0761601577125548 1.0921094630995556 1.1217833780204567 1.135719816413409 1.2093795087006152 1.2798590424199296 1.2856430450816672 1.4302805028166634 1.469889532064702
172 2236 -0.34809509029767904 -0.08330988011286122 0.05224545572775031 0.20801384939378068 0.34654184743982064 0.63140301916005 0.7230934225955689 0.7587726755785867 0.7662920506338798 0.7813428121217183 0.7956253706641782 0.8293256356629215 0.8498917514498461 0.8740491730523566 0.9068160076111486 0.9175966718434846 0.9417673428442699 0.9607627605392637 0.9646382198020705 0.9996136763115947 1.0559077705440292 1.0761601577125548 1.0921094630995556 1.1217833780204567 1.135719816413409 1.2093795087006152 1.2798590424199296 1.2856430450816672 1.4302805028166634 1.469889532064702
173 2249 -0.3423400162508104 -0.08499508282664983 0.051198289541814476 0.2108552601021502 0.34654184743982064 0.63140301916005 0.7230934225955689 0.7587726755785867 0.7662920506338798 0.7813428121217183 0.7956253706641782 0.8293256356629215 0.8498917514498461 0.8740491730523566 0.9068160076111486 0.9175966718434846 0.9417673428442699 0.9607627605392637 0.9646382198020705 0.9996136763115947 1.0559077705440292 1.0761601577125548 1.0921094630995556 1.1217833780204567 1.135719816413409 1.2093795087006152 1.2798590424199296 1.2856430450816672 1.4302805028166634 1.469889532064702
174 2262 -0.3490806746416967 -0.08324917225362548 0.051728610764546365 0.20640029881547578 0.34654184743982064 0.63140301916005 0.7230934225955689 0.7587726755785867 0.7662920506338798 0.7813428121217183 0.7956253706641782 0.8293256356629215 0.8498917514498461 0.8740491730523566 0.9068160076111486 0.9175966718434846 0.9417673428442699 0.9607627605392637 0.9646382198020705 0.9996136763115947 1.0559077705440292 1.0761601577125548 1.0921094630995556 1.1217833780204567 1.135719816413409 1.2093795087006152 1.2798590424199296 1.2856430450816672 1.4302805028166634 1.469889532064702
175 2275 -0.3526964249605634 -0.08419007036056086 0.05495465347558709 0.20840449043714174 0.34654184743982064 0.63140301916005 0.7230934225955689 0.7587726755785867 0.7662920506338798 0.7813428121217183 0.7956253706641782 0.8293256356629215 0.8498917514498461 0.8740491730523566 0.9068160076111486 0.9175966718434846 0.9417673428442699 0.9607627605392637 0.9646382198020705 0.9996136763115947 1.0559077705440292 1.0761601577125548 1.0921094630995556 1.1217833780204567 1.135719816413409 1.2093795087006152 1.2798590424199296 1.2856430450816672 1.4302805028166634 1.469889532064702
176 2288 -0.35523418458848094 -0.0849562786814523 0.05055221631866301 0.20372793465040845 0.34654184743982064 0.63140301916005 0.7230934225955689 0.7587726755785867 0.7662920506338798 0.7813428121217183 0.7956253706641782 0.8293256356629215 0.8498917514498461 0.8740491730523566 0.9068160076111486 0.9175966718434846 0.9417673428442699 0.9607627605392637 0.9646382198020705 0.9996136763115947 1.0559077705440292 1.0761601577125548 1.0921094630995556 1.1217833780204567 1.135719816413409 1.2093795087006152 1.2798590424199296 1.2856430450816672 1.4302805028166634 1.469889532064702
177 2301 -0.36325985980312453 -0.08213233752899621 0.051275515681814106 0.20180171430834473 0.34654184743982064 0.63140301916005 0.7230934225955689 0.7587726755785867 0.7662920506338798 0.7813428121217183 0.7956253706641782 0.8293256356629215 0.8498917514498461 0.8740491730523566 0.9068160076111486 0.9175966718434846 0.9417673428442699 0.9607627605392637 0.9646382198020705 0.9996136763115947 1.0559077705440292 1.0761601577125548 1.0921094630995556 1.1217833780204567 1.135719816413409 1.2093795087006152 1.2798590424199296 1.2856430450816672 1.4302805028166634 1.469889532064702
178 2314 -0.3534405841481233 -0.08090373438470944 0.05122885740044652 0.20136418001281592 0.34654184743982064 0.63140301916005 0.7230934225955689 0.7587726755785867 0.7662920506338798 0.7813428121217183 0.7956253706641782 0.8293256356629215 0.8498917514498461 0.8740491730523566 0.9068160076111486 0.9175966718434846 0.9417673428442699 0.9607627605392637 0.9646382198020705 0.9996136763115947 1.0559077705440292 1.0761601577125548 1.0921094630995556 1.1217833780204567 1.135719816413409 1.2093795087006152 1.2798590424199296 1.2856430450816672 1.4302805028166634 1.469889532064702
179 2327 -0.35535107997494686 -0.08235907536610568 0.05029085173003128 0.19634301883680558 0.34654184743982064 0.63140301916005 0.7230934225955689 0.7587726755785867 0.7662920506338798 0.7813428121217183 0.7956253706641782 0.8293256356629215 0.8498917514498461 0.8740491730523566 0.9068160076111486 0.9175966718434846 0.9417673428442699 0.9607627605392637 0.9646382198020705 0.9996136763115947 1.0559077705440292 1.0761601577125548 1.0921094630995556 1.1217833780204567 1.135719816413409 1.2093795087006152 1.2798590424199296 1.2856430450816672 1.4302805028166634 1.469889532064702
180 2340 -0.3525846258809013 -0.08080891722758772 0.0484590902286521 0.19210775990026854 0.34654184743982064 0.63140301916005 0.7230934225955689 0.7587726755785867 0.7662920506338798 0.7813428121217183 0.7956253706641782 0.8293256356629215 0.8498917514498461 0.8740491730523566 0.9068160076111486 0.9175966718434846 0.9417673428442699 0.9607627605392637 0.9646382198020705 0.9996136763115947 1.0559077705440292 1.0761601577125548 1.0921094630995556 1.1217833780204567 1.135719816413409 1.2093795087006152 1.2798590424199296 1.2856430450816672 1.4302805028166634 1.469889532064702
181 2353 -0.35366245224307047 -0.08266551688935167 0.04933199768635609 0.19467984695069748 0.34654184743982064 0.63140301916005 0.7230934225955689 0.7587726755785867 0.7662920506338798 0.7813428121217183 0.7956253706641782 0.8293256356629215 0.8498917514498461 0.8740491730523566 0.9068160076111486 0.9175966718434846 0.9417673428442699 0.9607627605392637 0.9646382198020705 0.9996136763115947 1.0559077705440292 1.0761601577125548 1.0921094630995556 1.1217833780204567 1.135719816413409 1.2093795087006152 1.2798590424199296 1.2856430450816672 1.4302805028166634 1.469889532064702
182 2366 -0.35141321471380565 -0.08453719254819723 0.04325573531015802 0.1976949616068028 0.34654184743982064 0.63140301916005 0.7230934225955689 0.7587726755785867 0.7662920506338798 0.7813428121217183 0.7956253706641782 0.8293256356629215 0.8498917514498461 0.8740491730523566 0.9068160076111486 0.9175966718434846 0.9417673428442699 0.9607627605392637 0.9646382198020705 0.9996136763115947 1.0559077705440292 1.0761601577125548 1.0921094630995556 1.1217833780204567 1.135719816413409 1.2093795087006152 1.2798590424199296 1.2856430450816672 1.4302805028166634 1.469889532064702
183 2379 -0.3536271123782729 -0.0820178591639914 0.04572302653717028 0.19345805816650882 0.2815662144268114 0.6058311391594327 0.7122963130269624 0.743367229486598 0.7554995174133103 0.770920776629677 0.8099492635452663 0.8261010620082272 0.8471723847840995 0.8715782970174425 0.8850937061047802 0.9078853486736793 0.9378317265222039 0.9726876024336412 0.9917200406135898 1.0088437241865464 1.0414497999128811 1.083446163797576 1.1105664602412053 1.1462838062887255 1.1623210472026788 1.2277474921448337 1.244319916518991 1.2859428936722879 1.4280043037096077 1.4740826019425413
184 2392 -0.350195941052159 -0.0838663274773348 0.047502005413192674 0.2021042108148419 0.2815662144268114 0.6058311391594327 0.7122963130269624 0.743367229486598 0.7554995174133103 0.770920776629677 0.8099492635452663 0.8261010620082272 0.8471723847840995 0.8715782970174425 0.8850937061047802 0.9078853486736793 0.9378317265222039 0.9726876024336412 0.9917200406135898 1.0088437241865464 1.0414497999128811 1.083446163797576 1.1105664602412053 1.1462838062887255 1.1623210472026788 1.2277474921448337 1.244319916518991 1.2859428936722879 1.4280043037096077 1.4740826019425413
185 2405 -0.3420316123903599 -0.08281804314542918 0.05016330317301804 0.20231492600501333 0.2815662144268114 0.6058311391594327 0.7122963130269624 0.743367229486598 0.7554995174133103 0.770920776629677 0.8099492635452663 0.8261010620082272 0.8471723847840995 0.8715782970174425 0.8850937061047802 0.9078853486736793 0.9378317265222039 0.9726876024336412 0.9917200406135898 1.0088437241865464 1.0414497999128811 1.083446163797576 1.1105664602412053 1.1462838062887255 1.1623210472026788 1.2277474921448337 1.244319916518991 1.2859428936722879 1.4280043037096077 1.4740826019425413
186 2418 -0.34557961941141 -0.08229580668523247 0.05086022631827254 0.1982782312616811 0.2815662144268114 0.6058311391594327 0.7122963130269624 0.743367229486598 0.7554995174133103 0.770920776629677 0.8099492635452663 0.8261010620082272 0.8471723847840995 0.8715782970174425 0.8850937061047802 0.9078853486736793 0.9378317265222039 0.9726876024336412 0.9917200406135898 1.0088437241865464 1.0414497999128811 1.083446163797576 1.1105664602412053 1.1462838062887255 1.1623210472026788 1.2277474921448337 1.244319916518991 1.2859428936722879 1.4280043037096077 1.4740826019425413
187 2431 -0.34837073616842623 -0.0842500087227778 0.0524192649973408 0.19646061589417224 0.2815662144268114 0.6058311391594327 0.7122963130269624 0.743367229486598 0.7554995174133103 0.770920776629677 0.8099492635452663 0.8261010620082272 0.8471723847840995 0.8715782970174425 0.8850937061047802 0.9078853486736793 0.9378317265222039 0.9726876024336412 0.9917200406135898 1.0088437241865464 1.0414497999128811 1.083446163797576 1.1105664602412053 1.1462838062887255 1.1623210472026788 1.2277474921448337 1.244319916518991 1.2859428936722879 1.4280043037096077 1.4740826019425413
188 2444 -0.34825961593185994 -0.0869298072177568 0.049082497434797534 0.19572796374508275 0.2815662144268114 0.6058311391594327 0.7122963130269624 0.743367229486598 0.7554995174133103 0.770920776629677 0.8099492635452663 0.8261010620082272 0.8471723847840995 0.8715782970174425 0.8850937061047802 0.9078853486736793 0.9378317265222039 0.9726876024336412 0.9917200406135898 1.0088437241865464 1.0414497999128811 1.083446163797576 1.1105664602412053 1.1462838062887255 1.1623210472026788 1.2277474921448337 1.244319916518991 1.2859428936722879 1.4280043037096077 1.4740826019425413
189 2457 -0.34658368902298153 -0.08761611885330524 0.049603873087271114 0.19775110031424875 0.2815662144268114 0.6058311391594327 0.7122963130269624 0.743367229486598 0.7554995174133103 0.770920776629677 0.8099492635452663 0.8261010620082272 0.8471723847840995 0.8715782970174425 0.8850937061047802 0.9078853486736793 0.9378317265222039 0.9726876024336412 0.9917200406135898 1.0088437241865464 1.0414497999128811 1.083446163797576 1.1105664602412053 1.1462838062887255 1.1623210472026788 1.2277474921448337 1.244319916518991 1.2859428936722879 1.4280043037096077 1.4740826019425413
190 2470 -0.3461178344690771 -0.08823446628325432 0.04912117549385145 0.19810065435805022 0.2815662144268114 0.6058311391594327 0.7122963130269624 0.743367229486598 0.7554995174133103 0.770920776629677 0.8099492635452663 0.8261010620082272 0.8471723847840995 0.8715782970174425 0.8850937061047802 0.9078853486736793 0.9378317265222039 0.9726876024336412 0.9917200406135898 1.0088437241865464 1.0414497999128811 1.083446163797576 1.1105664602412053 1.1462838062887255 1.1623210472026788 1.2277474921448337 1.244319916518991 1.2859428936722879 1.4280043037096077 1.4740826019425413
191 2483 -0.34876204186926657 -0.08921139224736652 0.047556282937016 0.20126788746297702 0.2815662144268114 0.6058311391594327 0.7122963130269624 0.743367229486598 0.7554995174133103 0.770920776629677 0.8099492635452663 0.8261010620082272 0.8471723847840995 0.8715782970174425 0.8850937061047802 0.9078853486736793 0.9378317265222039 0.9726876024336412 0.9917200406135898 1.0088437241865464 1.0414497999128811 1.083446163797576 1.1105664602412053 1.1462838062887255 1.1623210472026788 1.2277474921448337 1.244319916518991 1.2859428936722879 1.4280043037096077 1.4740826019425413
192 2496 -0.34980076215192674 -0.08780970736686666 0.0491282648677834 0.2001995646886889 0.2815662144268114 0.6058311391594327 0.7122963130269624 0.743367229486598 0.7554995174133103 0.770920776629677 0.8099492635452663 0.8261010620082272 0.8471723847840995 0.8715782970174425 0.8850937061047802 0.9078853486736793 0.9378317265222039 0.9726876024336412 0.9917200406135898 1.0088437241865464 1.0414497999128811 1.083446163797576 1.1105664602412053 1.1462838062887255 1.1623210472026788 1.2277474921448337 1.244319916518991 1.2859428936722879 1.4280043037096077 1.4740826019425413
193 2509 -0.34686895170968335 -0.09071504779826249 0.04904342252794239 0.1970358535614654 0.2815662144268114 0.6058311391594327 0.7122963130269624 0.743367229486598 0.7554995174133103 0.770920776629677 0.8099492635452663 0.8261010620082272 0.8471723847840995 0.8715782970174425 0.8850937061047802 0.9078853486736793 0.9378317265222039 0.9726876024336412 0.9917200406135898 1.0088437241865464 1.0414497999128811 1.083446163797576 1.1105664602412053 1.1462838062887255 1.1623210472026788 1.2277474921448337 1.244319916518991 1.2859428936722879 1.4280043037096077 1.4740826019425413
194 2522 -0.3470839328427745 -0.08962651927182001 0.050747447820755125 0.19792760058623055 0.2815662144268114 0.6058311391594327 0.7122963130269624 0.743367229486598 0.7554995174133103 0.770920776629677 0.8099492635452663 0.8261010620082272 0.8471723847840995 0.8715782970174425 0.8850937061047802 0.9078853486736793 0.9378317265222039 0.9726876024336412 0.9917200406135898 1.0088437241865464 1.0414497999128811 1.083446163797576 1.1105664602412053 1.1462838062887255 1.1623210472026788 1.2277474921448337 1.244319916518991 1.2859428936722879 1.4280043037096077 1.4740826019425413
195 2535 -0.3428330051934468 -0.0881381032429091 0.05392417186963717 0.2009943772903337 0.2815662144268114 0.6058311391594327 0.7122963130269624 0.743367229486598 0.7554995174133103 0.770920776629677 0.8099492635452663 0.8261010620082272 0.8471723847840995 0.8715782970174425 0.8850937061047802 0.9078853486736793 0.9378317265222039 0.9726876024336412 0.9917200406135898 1.0088437241865464 1.0414497999128811 1.083446163797576 1.1105664602412053 1.1462838062887255 1.1623210472026788 1.2277474921448337 1.244319916518991 1.2859428936722879 1.4280043037096077 1.4740826019425413
196 2548 -0.3490593121120452 -0.08574203308162542 0.05520595099816449 0.2090894036653149 0.2815662144268114 0.6058311391594327 0.7122963130269624 0.743367229486598 0.7554995174133103 0.770920776629677 0.8099492635452663 0.8261010620082272 0.8471723847840995 0.8715782970174425 0.8850937061047802 0.9078853486736793 0.9378317265222039 0.9726876024336412 0.9917200406135898 1.0088437241865464 1.0414497999128811 1.083446163797576 1.1105664602412053 1.1462838062887255 1.1623210472026788 1.2277474921448337 1.244319916518991 1.2859428936722879 1.4280043037096077 1.4740826019425413
197 2561 -0.3447178469601471 -0.0901342565778711 0.05202786133310054 0.2092892542249933 0.2815662144268114 0.6058311391594327 0.7122963130269624 0.743367229486598 0.7554995174133103 0.770920776629677 0.8099492635452663 0.8261010620082272 0.8471723847840995 0.8715782970174425 0.8850937061047802 0.9078853486736793 0.9378317265222039 0.9726876024336412 0.9917200406135898 1.0088437241865464 1.0414497999128811 1.083446163797576 1.1105664602412053 1.1462838062887255 1.1623210472026788 1.2277474921448337 1.244319916518991 1.2859428936722879 1.4280043037096077 1.4740826019425413
198 2574 -0.3425135927725346 -0.09193223978989794 0.05099806766175497 0.20590471027760215 0.2815662144268114 0.6058311391594327 0.7122963130269624 0.743367229486598 0.7554995174133103 0.770920776629677 0.8099492635452663 0.8261010620082272 0.8471723847840995 0.8715782970174425 0.8850937061047802 0.9078853486736793 0.9378317265222039 0.9726876024336412 0.9917200406135898 1.0088437241865464 1.0414497999128811 1.083446163797576 1.1105664602412053 1.1462838062887255 1.1623210472026788 1.2277474921448337 1.244319916518991 1.2859428936722879 1.4280043037096077 1.4740826019425413
199 2587 -0.34391314303805515 -0.0935783711967481 0.050792746748444084 0.21211184523121257 0.2815662144268114 0.6058311391594327 0.7122963130269624 0.743367229486598 0.7554995174133103 0.770920776629677 0.8099492635452663 0.8261010620082272 0.8471723847840995 0.8715782970174425 0.8850937061047802 0.9078853486736793 0.9378317265222039 0.9726876024336412 0.9917200406135898 1.0088437241865464 1.0414497999128811 1.083446163797576 1.1105664602412053 1.1462838062887255 1.1623210472026788 1.2277474921448337 1.244319916518991 1.2859428936722879 1.4280043037096077 1.4740826019425413
200 2600 -0.3422063863221041 -0.09311337891297354 0.050103488872601284 0.22572398039532862 0.2815662144268114 0.6058311391594327 0.7122963130269624 0.743367229486598 0.7554995174133103 0.770920776629677 0.8099492635452663 0.8261010620082272 0.8471723847840995 0.8715782970174425 0.8850937061047802 0.9078853486736793 0.9378317265222039 0.9726876024336412 0.9917200406135898 1.0088437241865464 1.0414497999128811 1.083446163797576 1.1105664602412053 1.1462838062887255 1.1623210472026788 1.2277474921448337 1.244319916518991 1.2859428936722879 1.4280043037096077 1.4740826019425413
201 2613 -0.3406691116426968 -0.09329823525910796 0.052107539705686524 0.23272754327614945 0.2815662144268114 0.6058311391594327 0.7122963130269624 0.743367229486598 0.7554995174133103 0.770920776629677 0.8099492635452663 0.8261010620082272 0.8471723847840995 0.8715782970174425 0.8850937061047802 0.9078853486736793 0.9378317265222039 0.9726876024336412 0.9917200406135898 1.0088437241865464 1.0414497999128811 1.083446163797576 1.1105664602412053 1.1462838062887255 1.1623210472026788 1.2277474921448337 1.244319916518991 1.2859428936722879 1.4280043037096077 1.4740826019425413
